x	y
-8.07204229382842	-3321856
-8.07159363367127	8196096
-8.071144973514123	8253440
-8.070696313356972	1114112
-8.070247653199825	-11120640
-8.069798993042674	-6529024
-8.069350332885527	-8919040
-8.068901672728376	-595968
-8.06845301257123	104448
-8.068004352414079	5896192
-8.067555692256931	1841152
-8.067107032099784	-4788224
-8.066658371942633	2676736
-8.066209711785486	-6387712
-8.065761051628336	-9242624
-8.065312391471188	-10299392
-8.064863731314038	-10848256
-8.06441507115689	-6416384
-8.06396641099974	-10987520
-8.063517750842593	-4278272
-8.063069090685442	-10383360
-8.062620430528295	-5257216
-8.062171770371144	569344
-8.061723110213997	1394688
-8.061274450056846	-3405824
-8.060825789899699	3799040
-8.060377129742548	2586624
-8.059928469585401	-894976
-8.059479809428254	-3162112
-8.059031149271103	-6756352
-8.058582489113956	6064128
-8.058133828956805	11239424
-8.057685168799658	16183296
-8.057236508642507	13434880
-8.05678784848536	-81920
-8.05633918832821	-8421376
-8.055890528171062	-2502656
-8.055441868013911	5916672
-8.054993207856764	9631744
-8.054544547699614	6635520
-8.054095887542466	-2242560
-8.053647227385316	3117056
-8.053198567228169	-5578752
-8.052749907071021	-3508224
-8.05230124691387	-1449984
-8.051852586756723	-5822464
-8.051403926599573	-18616320
-8.050955266442426	-12353536
-8.050506606285275	-1722368
-8.050057946128128	-8468480
-8.049609285970977	-9041920
-8.04916062581383	-3008512
-8.048711965656679	9848832
-8.048263305499532	10807296
-8.047814645342381	4274176
-8.047365985185234	-9334784
-8.046917325028083	-2973696
-8.046468664870936	2322432
-8.046020004713789	6656000
-8.045571344556638	-2885632
-8.045122684399491	3072000
-8.04467402424234	2834432
-8.044225364085193	-2885632
-8.043776703928042	6264832
-8.043328043770895	6420480
-8.042879383613744	8007680
-8.042430723456597	2140160
-8.041982063299447	-9359360
-8.0415334031423	-2531328
-8.041084742985149	-1439744
-8.040636082828001	-8710144
-8.04018742267085	-6440960
-8.039738762513704	4259840
-8.039290102356556	823296
-8.038841442199406	2041856
-8.038392782042258	958464
-8.037944121885108	1931264
-8.03749546172796	-5652480
-8.03704680157081	-8851456
-8.036598141413663	-3301376
-8.036149481256512	284672
-8.035700821099365	-2560000
-8.035252160942214	2021376
-8.034803500785067	16691200
-8.034354840627916	11845632
-8.033906180470769	10493952
-8.033457520313618	-2936832
-8.033008860156471	-1464320
-8.03256019999932	12081152
-8.032111539842173	15276032
-8.031662879685026	-1847296
-8.031214219527875	-4079616
-8.030765559370728	-8871936
-8.030316899213577	-8169472
-8.02986823905643	1062912
-8.02941957889928	-10100736
-8.028970918742132	757760
-8.028522258584982	-4513792
-8.028073598427834	792576
-8.027624938270684	-1677312
-8.027176278113537	12277760
-8.026727617956386	15394816
-8.026278957799239	11704320
-8.025830297642088	2576384
-8.02538163748494	1247232
-8.024932977327794	-462848
-8.024484317170643	3016704
-8.024035657013496	1130496
-8.023586996856345	1372160
-8.023138336699198	-3065856
-8.022689676542047	5191680
-8.0222410163849	-2899968
-8.021792356227749	-8200192
-8.021343696070602	-1525760
-8.020895035913451	-2566144
-8.020446375756304	-9809920
-8.019997715599153	-3637248
-8.019549055442006	7940096
-8.019100395284855	9365504
-8.018651735127708	11448320
-8.018203074970561	16889856
-8.01775441481341	5244928
-8.017305754656263	-4874240
-8.016857094499112	8984576
-8.016408434341965	-8220672
-8.015959774184815	-4108288
-8.015511114027667	7139328
-8.015062453870517	8226816
-8.01461379371337	4442112
-8.014165133556219	10645504
-8.013716473399072	18341888
-8.01326781324192	17434624
-8.012819153084774	4024320
-8.012370492927623	-368640
-8.011921832770476	-5435392
-8.011473172613329	3350528
-8.011024512456178	1267712
-8.01057585229903	-1740800
-8.01012719214188	-6658048
-8.009678531984733	-14174208
-8.009229871827582	-5144576
-8.008781211670435	-8148992
-8.008332551513284	4904960
-8.007883891356137	6840320
-8.007435231198986	972800
-8.006986571041839	120832
-8.006537910884688	5576704
-8.006089250727541	13641728
-8.00564059057039	13846528
-8.005191930413243	12230656
-8.004743270256093	1994752
-8.004294610098945	-604160
-8.003845949941798	3803136
-8.003397289784647	-1769472
-8.0029486296275	-2926592
-8.00249996947035	-8167424
-8.002051309313202	-4560896
-8.001602649156052	-5556224
-8.001153988998905	5173248
-8.000705328841754	2899968
-8.000256668684607	-1323008
-7.999808008527456	-8497152
-7.999359348370309	10790912
-7.998910688213158	10807296
-7.998462028056011	784384
-7.99801336789886	1710080
-7.997564707741713	7297024
-7.997116047584566	5992448
-7.996667387427415	6486016
-7.996218727270268	9832448
-7.995770067113117	11495424
-7.99532140695597	7413760
-7.994872746798819	6172672
-7.994424086641672	-3891200
-7.993975426484521	-10221568
-7.993526766327374	-6287360
-7.993078106170223	911360
-7.992629446013076	12544000
-7.9921807858559255	7022592
-7.991732125698778	3936256
-7.991283465541628	-319488
-7.99083480538448	11667456
-7.990386145227333	-9877504
-7.9899374850701825	-16918528
-7.989488824913035	-1603584
-7.989040164755885	3055616
-7.9885915045987375	19449856
-7.988142844441587	16044032
-7.98769418428444	11010048
-7.987245524127289	17426432
-7.986796863970142	9408512
-7.986348203812991	10725376
-7.985899543655844	5746688
-7.985450883498693	14063616
-7.985002223341546	27125760
-7.984553563184395	7307264
-7.984104903027248	-4306944
-7.983656242870101	2033664
-7.98320758271295	6010880
-7.982758922555803	16654336
-7.982310262398652	17371136
-7.981861602241505	9711616
-7.981412942084354	8327168
-7.980964281927207	-2336768
-7.980515621770056	-9756672
-7.980066961612909	-7727104
-7.9796183014557585	1863680
-7.979169641298611	-1843200
-7.9787209811414606	-7045120
-7.978272320984313	-1103872
-7.977823660827163	-8204288
-7.9773750006700155	-10336256
-7.976926340512865	-17520640
-7.976477680355718	-22362112
-7.97602902019857	-20576256
-7.97558036004142	-14178304
-7.9751316998842725	-6672384
-7.974683039727122	-227328
-7.974234379569975	2351104
-7.973785719412824	-3043328
-7.973337059255677	-2957312
-7.972888399098526	-7997440
-7.972439738941379	-3543040
-7.971991078784228	-5089280
-7.971542418627081	-4917248
-7.97109375846993	4589568
-7.970645098312783	6244352
-7.970196438155632	3653632
-7.969747777998485	7530496
-7.969299117841338	9336832
-7.968850457684187	-399360
-7.96840179752704	2197504
-7.967953137369889	-1148928
-7.967504477212742	13836288
-7.967055817055591	20418560
-7.966607156898444	3342336
-7.9661584967412935	-12658688
-7.965709836584146	-6930432
-7.965261176426996	-747520
-7.964812516269848	911360
-7.964363856112698	454656
-7.9639151959555505	6064128
-7.9634665357984	10825728
-7.963017875641253	2729984
-7.9625692154841055	-2834432
-7.962120555326955	-3393536
-7.9616718951698076	741376
-7.961223235012657	1871872
-7.96077457485551	-3332096
-7.960325914698359	2463744
-7.959877254541212	2590720
-7.959428594384061	-4624384
-7.958979934226914	-5193728
-7.958531274069763	-2510848
-7.958082613912616	-2844672
-7.957633953755465	-4272128
-7.957185293598318	-2019328
-7.956736633441167	11941888
-7.95628797328402	10915840
-7.955839313126869	-1011712
-7.955390652969722	1867776
-7.954941992812575	11073536
-7.954493332655424	-542720
-7.954044672498277	-11020288
-7.9535960123411265	-5193728
-7.953147352183979	-4216832
-7.9526986920268286	3524608
-7.952250031869681	7882752
-7.951801371712531	5154816
-7.9513527115553835	-5924864
-7.950904051398233	-6518784
-7.950455391241086	-12797952
-7.950006731083935	-9136128
-7.949558070926788	-8511488
-7.949109410769637	-9404416
-7.94866075061249	-3078144
-7.948212090455343	1171456
-7.947763430298192	-13060096
-7.947314770141045	-12101632
-7.946866109983894	-7514112
-7.946417449826747	-8060928
-7.945968789669596	-4849664
-7.945520129512449	827392
-7.945071469355298	7016448
-7.944622809198151	739328
-7.944174149041	-4786176
-7.943725488883853	-11124736
-7.943276828726702	-2226176
-7.942828168569555	839680
-7.9423795084124045	-8656896
-7.941930848255257	-11339776
-7.94148218809811	-1456128
-7.941033527940959	335872
-7.940584867783812	-7548928
-7.9401362076266615	11923456
-7.939687547469514	20609024
-7.939238887312364	21352448
-7.938790227155216	16523264
-7.938341566998066	20926464
-7.9378929068409185	16738304
-7.937444246683768	9359360
-7.936995586526621	2617344
-7.93654692636947	7546880
-7.936098266212323	10895360
-7.935649606055172	6217728
-7.935200945898025	-11210752
-7.934752285740878	-15581184
-7.934303625583727	-7749632
-7.93385496542658	5595136
-7.933406305269429	819200
-7.932957645112282	-8159232
-7.932508984955131	3653632
-7.932060324797984	-4888576
-7.931611664640833	823296
-7.931163004483686	2238464
-7.930714344326535	11266048
-7.930265684169388	2908160
-7.929817024012237	-14532608
-7.92936836385509	-6756352
-7.9289197036979395	-3868672
-7.928471043540792	-1595392
-7.928022383383642	6088704
-7.9275737232264945	-4560896
-7.927125063069347	-9885696
-7.9266764029121966	-10022912
-7.926227742755049	7075840
-7.925779082597899	-2959360
-7.9253304224407515	-4337664
-7.924881762283601	4581376
-7.924433102126454	-2185216
-7.923984441969303	-1617920
-7.923535781812156	6170624
-7.923087121655005	3178496
-7.922638461497858	-1615872
-7.922189801340707	-335872
-7.92174114118356	-71680
-7.921292481026409	1495040
-7.920843820869262	4448256
-7.920395160712115	4263936
-7.919946500554964	14790656
-7.919497840397817	-221184
-7.919049180240666	6307840
-7.918600520083519	5795840
-7.918151859926368	2955264
-7.917703199769221	3334144
-7.91725453961207	5556224
-7.916805879454923	9891840
-7.9163572192977725	10332160
-7.915908559140625	22773760
-7.915459898983475	9871360
-7.915011238826327	8914944
-7.914562578669177	12322816
-7.9141139185120295	10461184
-7.913665258354882	10115072
-7.913216598197732	6467584
-7.912767938040584	8318976
-7.912319277883434	6012928
-7.9118706177262865	12208128
-7.911421957569136	11393024
-7.910973297411989	2953216
-7.910524637254838	1384448
-7.910075977097691	-606208
-7.90962731694054	294912
-7.909178656783393	6707200
-7.908729996626242	2899968
-7.908281336469095	-563200
-7.907832676311944	-10592256
-7.907384016154797	-9674752
-7.90693535599765	-16625664
-7.906486695840499	-22700032
-7.906038035683352	-10199040
-7.905589375526201	-18264064
-7.905140715369054	-12976128
-7.904692055211903	-8998912
-7.904243395054756	-5699584
-7.903794734897605	-1591296
-7.903346074740458	1421312
-7.9028974145833075	-3225600
-7.90244875442616	-13518848
-7.90200009426901	-8677376
-7.9015514341118624	-6998016
-7.901102773954712	-12189696
-7.9006541137975645	-17477632
-7.900205453640414	-20742144
-7.899756793483267	-2664448
-7.8993081333261195	8826880
-7.898859473168969	3674112
-7.898410813011822	-3700736
-7.897962152854671	-4325376
-7.897513492697524	-4052992
-7.897064832540373	-13856768
-7.896616172383226	-10078208
-7.896167512226075	-8466432
-7.895718852068928	-915456
-7.895270191911777	-1509376
-7.89482153175463	4386816
-7.894372871597479	8192
-7.893924211440332	-2088960
-7.893475551283181	3229696
-7.893026891126034	575488
-7.892578230968887	4411392
-7.892129570811736	-2048000
-7.891680910654589	-11352064
-7.891232250497438	3989504
-7.890783590340291	6715392
-7.8903349301831405	8060928
-7.889886270025993	2236416
-7.889437609868843	-1015808
-7.888988949711695	4399104
-7.888540289554545	8056832
-7.8880916293973975	-546816
-7.887642969240247	4665344
-7.8871943090831	8286208
-7.886745648925949	-4059136
-7.886296988768802	-9097216
-7.8858483286116545	493568
-7.885399668454504	1777664
-7.884951008297357	-1079296
-7.884502348140206	-2467840
-7.884053687983059	-4134912
-7.883605027825908	6733824
-7.883156367668761	7231488
-7.88270770751161	7206912
-7.882259047354463	6082560
-7.881810387197312	13619200
-7.881361727040165	12605440
-7.880913066883014	7079936
-7.880464406725867	11933696
-7.880015746568716	3983360
-7.879567086411569	-12070912
-7.8791184262544185	-11986944
-7.878669766097271	-6682624
-7.878221105940124	-17727488
-7.877772445782973	-13000704
-7.877323785625826	-1570816
-7.8768751254686755	9054208
-7.876426465311528	9162752
-7.875977805154378	3772416
-7.8755291449972304	4292608
-7.87508048484008	-3813376
-7.8746318246829325	-1134592
-7.874183164525782	-2691072
-7.873734504368635	-6049792
-7.873285844211484	-2742272
-7.872837184054337	2056192
-7.872388523897186	-11741184
-7.871939863740039	-3788800
-7.871491203582892	3106816
-7.871042543425741	17815552
-7.870593883268594	12034048
-7.870145223111443	1531904
-7.869696562954296	-7403520
-7.869247902797145	-9072640
-7.868799242639998	-5978112
-7.868350582482847	4978688
-7.8679019223257	12048384
-7.867453262168549	2146304
-7.867004602011402	3823616
-7.866555941854251	20721664
-7.866107281697104	6551552
-7.8656586215399535	8458240
-7.865209961382806	6920192
-7.864761301225659	11157504
-7.8643126410685085	9641984
-7.863863980911361	6125568
-7.863415320754211	-2592768
-7.862966660597063	-6324224
-7.862518000439913	-1695744
-7.8620693402827655	5279744
-7.861620680125615	5550080
-7.861172019968468	176128
-7.860723359811317	-845824
-7.86027469965417	2076672
-7.859826039497019	3270656
-7.859377379339872	7227392
-7.858928719182721	-4433920
-7.858480059025574	-1581056
-7.858031398868427	10401792
-7.857582738711276	5867520
-7.857134078554129	8060928
-7.856685418396978	-2756608
-7.856236758239831	-4132864
-7.85578809808268	-5961728
-7.855339437925533	1001472
-7.854890777768382	3704832
-7.854442117611235	10842112
-7.853993457454084	1798144
-7.853544797296937	-3405824
-7.8530961371397865	10379264
-7.852647476982639	10403840
-7.852198816825489	10043392
-7.851750156668341	8185856
-7.851301496511191	12560384
-7.8508528363540435	16828416
-7.850404176196896	4241408
-7.849955516039746	-5074944
-7.849506855882598	2351104
-7.849058195725448	7102464
-7.8486095355683005	-989184
-7.84816087541115	14157824
-7.847712215254003	12924928
-7.847263555096852	16605184
-7.846814894939705	11309056
-7.846366234782554	9299968
-7.845917574625407	10817536
-7.845468914468256	17389568
-7.845020254311109	26161152
-7.844571594153958	17332224
-7.844122933996811	11200512
-7.843674273839664	5640192
-7.843225613682513	-1619968
-7.842776953525366	1613824
-7.842328293368215	3596288
-7.841879633211068	15499264
-7.841430973053917	17965056
-7.84098231289677	5246976
-7.840533652739619	4069376
-7.840084992582472	2271232
-7.8396363324253215	-3545088
-7.839187672268174	-10317824
-7.838739012111024	-8507392
-7.8382903519538765	-3444736
-7.837841691796726	-4067328
-7.837393031639579	-1441792
-7.836944371482431	933888
-7.836495711325281	319488
-7.8360470511681335	2342912
-7.835598391010983	4835328
-7.835149730853836	-294912
-7.834701070696685	8802304
-7.834252410539538	11411456
-7.833803750382387	3620864
-7.83335509022524	7299072
-7.832906430068089	18452480
-7.832457769910942	15587328
-7.832009109753791	17047552
-7.831560449596644	16502784
-7.831111789439493	9555968
-7.830663129282346	8744960
-7.830214469125199	-7630848
-7.829765808968048	-22718464
-7.829317148810901	-17516544
-7.82886848865375	-4069376
-7.828419828496603	-28672
-7.827971168339452	10291200
-7.827522508182305	16281600
-7.8270738480251545	15820800
-7.826625187868007	18212864
-7.826176527710857	11649024
-7.825727867553709	-1454080
-7.825279207396559	-1060864
-7.8248305472394115	10203136
-7.824381887082261	3291136
-7.823933226925114	-2525184
-7.823484566767963	694272
-7.823035906610816	-10493952
-7.8225872464536685	-5423104
-7.822138586296518	-8495104
-7.821689926139371	-8388608
-7.82124126598222	452608
-7.820792605825073	-10872832
-7.820343945667922	-11788288
-7.819895285510775	-614400
-7.819446625353624	-1849344
-7.818997965196477	9836544
-7.818549305039326	118784
-7.818100644882179	-6969344
-7.817651984725028	5941248
-7.817203324567881	9725952
-7.81675466441073	5883904
-7.816306004253583	5529600
-7.815857344096436	7245824
-7.815408683939285	14997504
-7.814960023782138	17385472
-7.814511363624987	11143168
-7.81406270346784	9244672
-7.8136140433106895	5445632
-7.813165383153542	4343808
-7.812716722996392	8079360
-7.8122680628392445	532480
-7.811819402682094	-11831296
-7.811370742524947	-13557760
-7.810922082367796	2822144
-7.810473422210649	6281216
-7.810024762053498	14413824
-7.809576101896351	9250816
-7.809127441739204	10067968
-7.808678781582053	3741696
-7.808230121424906	10164224
-7.807781461267755	4366336
-7.807332801110608	6223872
-7.806884140953457	1984512
-7.80643548079631	2058240
-7.805986820639159	5431296
-7.805538160482012	10739712
-7.805089500324861	12087296
-7.804640840167714	10328064
