x	y
5.551959678763803	6059008
5.552408338925174	12140544
5.5528569990865435	12676096
5.553305659247915	4358144
5.553754319409284	7250944
5.554202979570656	8382464
5.554651639732025	2752512
5.555100299893397	7459840
5.555548960054766	3009536
5.555997620216138	-2468864
5.556446280377507	-7486464
5.556894940538879	-4547584
5.55734360070025	2965504
5.5577922608616195	14647296
5.558240921022991	6013952
5.55868958118436	8039424
5.559138241345732	1224704
5.559586901507101	16912384
5.560035561668473	21392384
5.560484221829842	12125184
5.560932881991214	4172800
5.561381542152583	-3782656
5.5618302023139545	-13243392
5.562278862475324	-10448896
5.5627275226366955	-6529024
5.563176182798065	6346752
5.563624842959436	45009920
5.564073503120806	111012864
5.564522163282177	222840832
5.564970823443547	373197824
5.565419483604918	512819200
5.565868143766288	588675072
5.566316803927659	585276416
5.566765464089029	512142336
5.5672141242504	419100672
5.56766278441177	344538112
5.568111444573141	297919488
5.568560104734511	251908096
5.569008764895882	228980736
5.5694574250572515	219134976
5.569906085218623	195010560
5.570354745379992	178429952
5.570803405541364	162375680
5.571252065702733	149903360
5.571700725864105	138436608
5.572149386025474	133812224
5.572598046186846	131192832
5.573046706348215	135415808
5.5734953665095865	113309696
5.573944026670956	100060160
5.5743926868323275	102205440
5.574841346993697	105072640
5.575290007155068	111518720
5.575738667316438	115642368
5.576187327477809	128000000
5.576635987639179	125871104
5.57708464780055	110346240
5.57753330796192	96778240
5.577981968123291	91794432
5.5784306282846625	95569920
5.578879288446032	95443968
5.579327948607403	90889216
5.579776608768773	91998208
5.580225268930144	104742912
5.580673929091514	99179520
5.581122589252885	93336576
5.581571249414255	91897856
5.582019909575626	90485760
5.582468569736996	98197504
5.582917229898367	116663296
5.583365890059737	100676608
5.583814550221108	86310912
5.584263210382478	89841664
5.584711870543849	87671808
5.585160530705219	79181824
5.58560919086659	87345152
5.5860578510279595	91031552
5.586506511189331	94526464
5.5869551713507	86556672
5.587403831512072	84135936
5.587852491673441	82861056
5.588301151834813	84221952
5.588749811996182	87063552
5.589198472157554	94185472
5.589647132318923	99825664
5.5900957924802945	98554880
5.590544452641664	83592192
5.5909931128030355	74961920
5.591441772964405	69517312
5.591890433125776	73501696
5.592339093287146	70652928
5.592787753448517	86325248
5.593236413609887	101136384
5.593685073771258	105156608
5.594133733932628	110561280
5.594582394093999	105641984
5.595031054255369	83270656
5.59547971441674	82920448
5.59592837457811	82413568
5.596377034739481	92107776
5.596825694900851	96755712
5.597274355062222	100303872
5.5977230152235915	98893824
5.598171675384963	82253824
5.598620335546334	81920000
5.599068995707704	75850752
5.599517655869075	78662656
5.599966316030445	95031296
5.600414976191816	101675008
5.600863636353186	102575104
5.601312296514557	94899200
5.6017609566759266	78974976
5.602209616837298	72871936
5.6026582769986675	77725696
5.603106937160039	79383552
5.603555597321408	75328512
5.60400425748278	75328512
5.604452917644149	86837248
5.604901577805521	91180032
5.60535023796689	97731584
5.605798898128262	97565696
5.606247558289631	88844288
5.6066962184510025	95081472
5.607144878612372	107296768
5.6075935387737434	118625280
5.608042198935113	125475840
5.608490859096484	132079616
5.608939519257854	137313280
5.609388179419225	141049856
5.609836839580595	148762624
5.610285499741966	132497408
5.610734159903336	112948224
5.611182820064707	105299968
5.611631480226077	104829952
5.612080140387448	104250368
5.612528800548818	105470976
5.612977460710189	101763072
5.613426120871559	96679936
5.61387478103293	90252288
5.6143234411942995	102941696
5.614772101355671	102321152
5.61522076151704	111936512
5.615669421678412	109829120
5.616118081839781	114283520
5.616566742001153	106820608
5.617015402162522	109496320
5.617464062323894	116913152
5.617912722485263	130596864
5.6183613826466345	127750144
5.618810042808006	117134336
5.6192587029693755	107368448
5.619707363130747	120075264
5.620156023292116	134857728
5.620604683453488	147643392
5.621053343614857	144384000
5.621502003776229	137583616
5.621950663937598	134099968
5.62239932409897	138286080
5.622847984260339	128473088
5.6232966444217105	134237184
5.62374530458308	129443840
5.624193964744451	124234752
5.624642624905821	122754048
5.625091285067192	142060544
5.625539945228562	151071744
5.625988605389933	137743360
5.626437265551303	147934208
5.626885925712674	130515968
5.627334585874044	134917120
5.627783246035415	134066176
5.628231906196785	157161472
5.628680566358156	169037824
5.629129226519526	167498752
5.629577886680897	170774528
5.6300265468422666	186757120
5.630475207003638	179724288
5.6309238671650075	177686528
5.631372527326379	191927296
5.631821187487748	207266816
5.63226984764912	215885824
5.632718507810489	211185664
5.633167167971861	204488704
5.63361582813323	207323136
5.634064488294602	200259584
5.634513148455971	189456384
5.6349618086173425	181256192
5.635410468778712	177025024
5.6358591289400835	174341120
5.636307789101453	181586944
5.636756449262824	200893440
5.637205109424194	197907456
5.637653769585565	194358272
5.638102429746935	184517632
5.638551089908306	177432576
5.638999750069678	172790784
5.639448410231047	176523264
5.6398970703924185	183251968
5.640345730553788	199370752
5.640794390715159	222536704
5.641243050876529	233865216
5.6416917110379	245447680
5.64214037119927	259371008
5.642589031360641	268948480
5.643037691522011	268600320
5.643486351683382	238690304
5.643935011844752	215035904
5.644383672006123	200079360
5.644832332167493	180160512
5.645280992328864	157586432
5.645729652490234	153903104
5.646178312651605	141305856
5.6466269728129745	133339136
5.647075632974346	147786752
5.6475242931357155	166993920
5.647972953297087	179441664
5.648421613458456	196873216
5.648870273619828	207645696
5.649318933781197	211065856
5.649767593942569	216861696
5.650216254103938	227704832
5.65066491426531	241952768
5.651113574426679	256491520
5.6515622345880505	258428928
5.65201089474942	269667328
5.652459554910791	267383808
5.652908215072161	277695488
5.653356875233532	284289024
5.653805535394902	291545088
5.654254195556273	296692736
5.654702855717643	309032960
5.655151515879014	315218944
5.655600176040384	339201024
5.656048836201755	353464320
5.656497496363125	354934784
5.656946156524496	350833664
5.657394816685866	340764672
5.657843476847237	329466880
5.658292137008607	319419392
5.658740797169978	316051456
5.6591894573313475	330845184
5.659638117492719	344588288
5.66008677765409	368157696
5.66053543781546	378089472
5.660984097976831	381084672
5.661432758138201	362135552
5.661881418299572	346868736
5.662330078460942	341543936
5.662778738622313	326515712
5.6632273987836825	335685632
5.663676058945054	348875776
5.6641247191064235	351904768
5.664573379267795	332826624
5.665022039429164	327205888
5.665470699590536	341672960
5.665919359751905	373007360
5.666368019913277	409179136
5.666816680074646	461684736
5.667265340236018	492239872
5.667714000397387	524609536
5.6681626605587585	558017536
5.668611320720128	592403456
5.669059980881499	618728448
5.669508641042869	643539968
5.66995730120424	651223040
5.67040596136561	666128384
5.670854621526981	686635008
5.671303281688351	712356864
5.671751941849722	741430272
5.672200602011092	756367360
5.672649262172463	778500096
5.673097922333833	806663168
5.673546582495204	850736128
5.673995242656574	900587520
5.674443902817945	968257536
5.6748925629793145	1041622016
5.675341223140686	1142529024
5.6757898833020555	1257929728
5.676238543463427	1382458368
5.676687203624796	1538742272
5.677135863786168	1711243264
5.677584523947537	1886051328
5.678033184108909	2095965184
5.678481844270278	2321371136
5.67893050443165	2568589312
5.679379164593019	2860493824
5.6798278247543905	3211698176
5.680276484915762	3654204416
5.680725145077131	4146922496
5.681173805238503	4642365440
5.681622465399872	5076445184
5.682071125561244	5498808320
5.682519785722613	6044708864
5.682968445883985	6886406144
5.683417106045354	8175889408
5.683865766206726	10132113408
5.684314426368095	13203375104
5.6847630865294665	18206987264
5.685211746690836	26573362176
5.685660406852207	39927969792
5.686109067013577	58026168320
5.686557727174948	76353523712
5.687006387336318	86989884416
5.687455047497689	84374968320
5.687903707659059	70237302784
5.68835236782043	51686049792
5.6888010279818	35324390400
5.689249688143171	23948726272
5.689698348304541	16985188352
5.690147008465912	12847154176
5.690595668627282	10219563008
5.691044328788653	8321238016
5.6914929889500225	6797320192
5.691941649111394	5536728064
5.6923903092727635	4495575040
5.692838969434135	3618433024
5.693287629595504	2903921664
5.693736289756876	2325653504
5.694184949918245	1874345984
5.694633610079617	1523492864
5.695082270240986	1261099008
5.695530930402358	1078759424
5.695979590563727	935986176
5.6964282507250985	848323584
5.696876910886468	791515136
5.697325571047839	736194560
5.697774231209209	698489856
5.69822289137058	653306880
5.69867155153195	616932352
5.699120211693321	581252096
5.699568871854691	554851328
5.700017532016062	521211904
5.7004661921774336	495876096
5.700914852338803	480485376
5.7013635125001745	455875584
5.701812172661544	412110848
5.702260832822915	367598592
5.702709492984285	331410432
5.703158153145656	302744576
5.703606813307026	273894400
5.704055473468397	256836608
5.704504133629767	232315904
5.704952793791138	204376064
5.705401453952508	188029952
5.705850114113879	181895168
5.706298774275249	184174592
5.70674743443662	176557056
5.70719609459799	192552960
5.707644754759361	203681792
5.7080934149207305	218332160
5.708542075082102	231122944
5.7089907352434714	244057088
5.709439395404843	245091328
5.709888055566212	237334528
5.710336715727584	208291840
5.710785375888953	186964992
5.711234036050325	173000704
5.711682696211694	169933824
5.712131356373066	151729152
5.712580016534435	126825472
5.7130286766958065	96657408
5.713477336857176	86799360
5.713925997018547	76553216
5.714374657179917	85244928
5.714823317341288	91838464
5.715271977502658	89568256
5.715720637664029	79697920
5.716169297825399	61372416
5.71661795798677	38654976
5.71706661814814	24538112
5.717515278309511	5144576
5.717963938470881	-6291456
5.718412598632252	3394560
5.718861258793622	22898688
5.719309918954993	33249280
5.7197585791163625	28564480
5.720207239277734	48909312
5.720655899439105	44679168
5.721104559600475	35820544
5.721553219761846	35702784
5.722001879923216	34700288
5.722450540084587	45659136
5.722899200245957	48828416
5.723347860407328	47030272
5.723796520568698	55577600
5.724245180730069	57392128
5.7246938408914385	52072448
5.72514250105281	53207040
5.725591161214179	62217216
5.726039821375551	76333056
5.72648848153692	98826240
5.726937141698292	106850304
5.727385801859661	108836864
5.727834462021033	102816768
5.728283122182402	86426624
5.728731782343774	75888640
5.729180442505143	66161664
5.7296291026665145	68431872
5.730077762827884	41392128
5.730526422989255	14741504
5.730975083150625	-16132096
5.731423743311996	-32637952
5.731872403473366	-19217408
5.732321063634737	-17161216
5.732769723796107	-13118464
5.733218383957478	-10593280
5.733667044118848	-4681728
5.734115704280219	4527104
5.734564364441589	1650688
5.73501302460296	12792832
5.73546168476433	14647296
5.735910344925701	6434816
5.7363590050870705	12393472
5.736807665248442	10419200
5.7372563254098115	-205824
5.737704985571183	2985984
5.738153645732552	10059776
5.738602305893924	13698048
5.739050966055293	5251072
5.739499626216665	-1040384
5.739948286378034	-9706496
5.740396946539406	-23093248
5.740845606700775	-24523776
5.7412942668621465	-20166656
5.741742927023518	-22279168
5.742191587184887	-18135040
5.742640247346259	-25852928
5.743088907507628	-9926656
5.743537567669	332800
5.743986227830369	4300800
5.744434887991741	7077888
5.74488354815311	8638464
5.7453322083144815	1638400
5.745780868475851	-2336768
5.7462295286372225	1875968
5.746678188798592	1860608
5.747126848959963	10207232
5.747575509121333	16764928
5.748024169282704	16008192
5.748472829444074	11527168
5.748921489605445	15510528
5.749370149766815	19592192
5.749818809928186	7222272
5.750267470089556	11953152
5.750716130250927	11771904
5.751164790412297	11321344
5.751613450573668	5960704
5.752062110735038	715776
5.752510770896409	3663872
5.7529594310577785	-4947968
5.75340809121915	1950720
5.753856751380519	7050240
5.754305411541891	12860416
5.75475407170326	2416640
5.755202731864632	419840
5.755651392026001	1087488
5.756100052187373	6434816
5.756548712348742	649216
5.756997372510114	-11765760
5.757446032671483	-11259904
5.7578946928328545	-6293504
5.758343352994224	7216128
5.758792013155595	11388928
5.759240673316965	9053184
5.759689333478336	18011136
5.760137993639706	29630464
5.760586653801077	18501632
5.761035313962447	19158016
5.761483974123818	14621696
5.7619326342851895	11797504
5.762381294446559	16269312
5.7628299546079305	13234176
5.7632786147693	598016
5.763727274930671	-1300480
5.764175935092041	1482752
5.764624595253412	-7237632
5.765073255414782	-22588416
5.765521915576153	-21727232
5.765970575737523	-19009536
5.766419235898894	-15501312
5.766867896060264	-8824832
5.767316556221635	-5594112
5.767765216383005	3021824
5.768213876544376	627712
5.768662536705746	1645568
5.769111196867117	4250624
5.7695598570284865	4501504
5.770008517189858	5227520
5.770457177351227	5923840
5.770905837512599	12217344
5.771354497673968	20454400
5.77180315783534	17833984
5.772251817996709	17308672
5.772700478158081	19605504
5.77314913831945	28589056
5.7735977984808216	21213184
5.774046458642191	21373952
5.7744951188035625	17199104
5.774943778964932	6865920
5.775392439126303	1572864
5.775841099287673	-4716544
5.776289759449044	5797888
5.776738419610414	6056960
5.777187079771785	8549376
5.777635739933155	-662528
5.778084400094526	-5950464
5.778533060255896	-14733312
5.778981720417267	-16993280
5.779430380578637	-17801216
5.779879040740008	-24343552
5.780327700901378	-19073024
