x	y
-8.085561360146574	10826752
-8.08511269999569	6136832
-8.08466403984481	11008000
-8.084215379693926	7622656
-8.083766719543046	7878656
-8.083318059392163	14406656
-8.082869399241282	11015168
-8.082420739090399	-2253824
-8.081972078939518	624640
-8.081523418788635	12922880
-8.081074758637754	13597696
-8.08062609848687	6121472
-8.08017743833599	7350272
-8.079728778185107	6918144
-8.079280118034227	-1940480
-8.078831457883343	6277120
-8.078382797732463	5950464
-8.077934137581579	12460032
-8.077485477430699	12403712
-8.077036817279815	10170368
-8.076588157128935	10357760
-8.076139496978051	10279936
-8.075690836827171	12189696
-8.075242176676287	7193600
-8.074793516525407	3944448
-8.074344856374523	3334144
-8.07389619622364	7713792
-8.07344753607276	4091904
-8.072998875921876	1178624
-8.072550215770995	14995456
-8.072101555620112	12478464
-8.071652895469231	12515328
-8.071204235318348	12744704
-8.070755575167468	12135424
-8.070306915016584	8353792
-8.069858254865704	12419072
-8.06940959471482	24616960
-8.06896093456394	11479040
-8.068512274413056	5658624
-8.068063614262176	2611200
-8.067614954111292	16521216
-8.067166293960412	13122560
-8.066717633809528	4043776
-8.066268973658648	10398720
-8.065820313507764	2594816
-8.065371653356884	-13175808
-8.064922993206	-22377472
-8.06447433305512	-25724928
-8.064025672904236	-19910656
-8.063577012753356	-8998912
-8.063128352602472	-151552
-8.062679692451592	-2262016
-8.062231032300708	2061312
-8.061782372149828	6462464
-8.061333711998945	9997312
-8.06088505184806	868352
-8.06043639169718	-643072
-8.059987731546297	3493888
-8.059539071395417	2616320
-8.059090411244533	-198656
-8.058641751093653	-5284864
-8.058193090942769	-5031936
-8.057744430791889	5538816
-8.057295770641005	-482304
-8.056847110490125	-2182144
-8.056398450339241	-1114112
-8.055949790188361	3044352
-8.055501130037477	-2392064
-8.055052469886597	-4069376
-8.054603809735713	-3524608
-8.054155149584833	-448512
-8.05370648943395	6404096
-8.05325782928307	2720768
-8.052809169132185	1185792
-8.052360508981305	-1672192
-8.051911848830422	-3047424
-8.051463188679541	-1297408
-8.051014528528658	-5941248
-8.050565868377777	4171776
-8.050117208226894	5729280
-8.049668548076014	4129792
-8.04921988792513	11704320
-8.04877122777425	3706880
-8.048322567623366	6491136
-8.047873907472482	2653184
-8.047425247321602	9141248
-8.046976587170718	6441984
-8.046527927019838	7659520
-8.046079266868954	3049472
-8.045630606718074	-782336
-8.04518194656719	-2605056
-8.04473328641631	4703232
-8.044284626265426	5270528
-8.043835966114546	12560384
-8.043387305963662	17370112
-8.042938645812782	13267968
-8.042489985661899	4929536
-8.042041325511018	2706432
-8.041592665360135	4234240
-8.041144005209254	8062976
-8.04069534505837	12153856
-8.04024668490749	-135168
-8.039798024756607	3916800
-8.039349364605727	3463168
-8.038900704454843	-3405824
-8.038452044303963	-8032256
-8.038003384153079	-3905536
-8.037554724002199	3629056
-8.037106063851315	-911360
-8.036657403700435	-3929088
-8.036208743549551	7113728
-8.03576008339867	4047872
-8.035311423247787	-7321600
-8.034862763096907	-12955648
-8.034414102946023	-9269248
-8.03396544279514	-4327424
-8.03351678264426	693248
-8.033068122493376	2521088
-8.032619462342495	-10289152
-8.032170802191612	-13917184
-8.031722142040731	-2086912
-8.031273481889848	11168768
-8.030824821738968	9012224
-8.030376161588084	4418560
-8.029927501437204	611328
-8.02947884128632	14667776
-8.02903018113544	10741760
-8.028581520984556	5892096
-8.028132860833676	11913216
-8.027684200682792	6338560
-8.027235540531912	-1330176
-8.026786880381028	-7128064
-8.026338220230148	-7477248
-8.025889560079264	-936960
-8.025440899928384	561152
-8.0249922397775	8683520
-8.02454357962662	-1307648
-8.024094919475736	-2751488
-8.023646259324856	8658944
-8.023197599173972	22962176
-8.022748939023092	18145280
-8.022300278872208	8144896
-8.021851618721328	19543040
-8.021402958570444	11532288
-8.02095429841956	10967040
-8.02050563826868	16376832
-8.020056978117797	1782784
-8.019608317966917	13022208
-8.019159657816033	15034368
-8.018710997665153	4514816
-8.018262337514269	-262144
-8.017813677363389	5848064
-8.017365017212505	10292224
-8.016916357061625	-972800
-8.016467696910741	-3636224
-8.016019036759861	-8989696
-8.015570376608977	-2487296
-8.015121716458097	-3121152
-8.014673056307213	-6418432
-8.014224396156333	-17932288
-8.01377573600545	-13474816
-8.01332707585457	-12607488
-8.012878415703685	1519616
-8.012429755552805	3815424
-8.011981095401921	8138752
-8.011532435251041	2791424
-8.011083775100158	4400128
-8.010635114949277	8541184
-8.010186454798394	-1646592
-8.009737794647513	-6223872
-8.00928913449663	-14790656
-8.00884047434575	-4567040
-8.008391814194866	-325632
-8.007943154043986	-11782144
-8.007494493893102	3534848
-8.007045833742218	4829184
-8.006597173591338	1298432
-8.006148513440454	4464640
-8.005699853289574	7429120
-8.00525119313869	165888
-8.00480253298781	-340992
-8.004353872836926	7618560
-8.003905212686046	10843136
-8.003456552535162	17931264
-8.003007892384282	23815168
-8.002559232233398	11476992
-8.002110572082518	1079296
-8.001661911931635	-2512896
-8.001213251780754	13707264
-8.00076459162987	9974784
-8.00031593147899	-5935104
-7.999867271328107	-3997696
-7.9994186111772265	-390144
-7.998969951026343	5184512
-7.998521290875463	-1566720
-7.998072630724579	-2021376
-7.997623970573699	-8180736
-7.997175310422815	-2297856
-7.996726650271935	393216
-7.996277990121051	-7776256
-7.995829329970171	-5632000
-7.995380669819287	2417664
-7.994932009668407	1446912
-7.994483349517523	-1715200
-7.994034689366639	675840
-7.993586029215759	2646016
-7.9931373690648755	7794688
-7.992688708913995	-1013760
-7.992240048763112	4361216
-7.991791388612231	7492608
-7.991342728461348	178176
-7.9908940683104674	3150848
-7.990445408159584	4503552
-7.9899967480087035	7080960
-7.98954808785782	-780288
-7.98909942770694	-8457216
-7.988650767556056	-7148544
-7.988202107405176	-5285888
-7.987753447254292	-3545088
-7.987304787103412	-1936384
-7.986856126952528	4750336
-7.986407466801648	-4620288
-7.985958806650764	-4057088
-7.985510146499884	8593408
-7.985061486349	11404288
-7.98461282619812	4190208
-7.984164166047236	2499584
-7.983715505896356	-2690048
-7.983266845745472	5364736
-7.982818185594592	-3610624
-7.982369525443708	-7448576
-7.981920865292828	-4756480
-7.981472205141944	-6450176
-7.981023544991061	9392128
-7.9805748848401805	2043904
-7.980126224689297	-8431616
-7.979677564538417	-771072
-7.979228904387533	-7549952
-7.978780244236653	-5346304
-7.978331584085769	2309120
-7.977882923934889	761856
-7.977434263784005	-5429248
-7.976985603633125	-10725376
-7.976536943482241	-2535424
-7.976088283331361	12467200
-7.975639623180477	6539264
-7.975190963029597	6450176
-7.974742302878713	9316352
-7.974293642727833	6732800
-7.973844982576949	-1065984
-7.973396322426069	-6656000
-7.972947662275185	-2247680
-7.972499002124305	3741696
-7.972050341973421	4506624
-7.971601681822541	2475008
-7.9711530216716575	503808
-7.970704361520777	11824128
-7.970255701369894	25027584
-7.969807041219013	19670016
-7.96935838106813	-857088
-7.9689097209172495	-4370432
-7.968461060766366	10004480
-7.9680124006154855	4329472
-7.967563740464602	-2339840
-7.967115080313718	-10750976
-7.966666420162838	10345472
-7.966217760011954	14012416
-7.965769099861074	4741120
-7.96532043971019	5157888
-7.96487177955931	-1725440
-7.964423119408426	-3259392
-7.963974459257546	1297408
-7.963525799106662	-10183680
-7.963077138955782	6497280
-7.962628478804898	7749632
-7.962179818654018	4151296
-7.9617311585031345	-5698560
-7.961282498352254	-11555840
-7.960833838201371	-23328768
-7.96038517805049	-14944256
-7.959936517899607	-4845568
-7.9594878577487265	-5646336
-7.959039197597843	-8089600
-7.9585905374469625	3055616
-7.958141877296079	1453056
-7.957693217145199	873472
-7.957244556994315	8210432
-7.956795896843435	9182208
-7.956347236692551	3602432
-7.955898576541671	9580544
-7.955449916390787	9259008
-7.955001256239907	237568
-7.954552596089023	-6282240
-7.954103935938139	-14239744
-7.953655275787259	-16842752
-7.953206615636375	-1907712
-7.952757955485495	1191936
-7.9523092953346115	-4700160
-7.951860635183731	1859584
-7.951411975032848	-1246208
-7.950963314881967	-8550400
-7.950514654731084	2931712
-7.9500659945802035	1807360
-7.94961733442932	-5232640
-7.9491686742784395	-2075648
-7.948720014127556	-5191680
-7.948271353976676	-6939648
-7.947822693825792	-15855616
-7.947374033674912	-17912832
-7.946925373524028	-3508224
-7.946476713373148	1988608
-7.946028053222264	-1585152
-7.945579393071384	299008
-7.9451307329205	-2164736
-7.94468207276962	-1220608
-7.944233412618736	-829440
-7.943784752467856	5399552
-7.943336092316972	4467712
-7.942887432166092	-1095680
-7.942438772015208	-4835328
-7.941990111864328	-6667264
-7.941541451713444	175104
-7.941092791562564	836608
-7.9406441314116805	-5754880
-7.940195471260797	3640320
-7.9397468111099165	-10422272
-7.939298150959033	-5471232
-7.938849490808153	1712128
-7.938400830657269	-2487296
-7.937952170506389	8028160
-7.937503510355505	9292800
-7.937054850204625	7584768
-7.936606190053741	5094400
-7.936157529902861	2539520
-7.935708869751977	11975680
-7.935260209601097	16845824
-7.934811549450213	13315072
-7.934362889299333	20071424
-7.933914229148449	17269760
-7.933465568997569	13177856
-7.933016908846685	10426368
-7.932568248695805	12259328
-7.932119588544921	-2780160
-7.931670928394041	983040
-7.9312222682431575	5539840
-7.930773608092277	9792512
-7.9303249479413935	5641216
-7.929876287790513	17653760
-7.92942762763963	10409984
-7.928978967488749	-7540736
-7.928530307337866	-13446144
-7.9280816471869855	-6379520
-7.927632987036102	2947072
-7.927184326885218	5315584
-7.926735666734338	-187392
-7.926287006583454	310272
-7.925838346432574	2202624
-7.92538968628169	31744
-7.92494102613081	165888
-7.924492365979926	12378112
-7.924043705829046	9690112
-7.923595045678162	128000
-7.923146385527282	-4241408
-7.922697725376398	4939776
-7.922249065225518	3246080
-7.9218004050746345	-9955328
-7.921351744923754	-8241152
-7.9209030847728705	1288192
-7.92045442462199	8433664
-7.920005764471107	10932224
-7.919557104320226	14693376
-7.919108444169343	12290048
-7.9186597840184625	9411584
-7.918211123867579	2713600
-7.917762463716699	2751488
-7.917313803565815	1214464
-7.916865143414935	2109440
-7.916416483264051	-67584
-7.915967823113171	130048
-7.915519162962287	-415744
-7.915070502811407	2145280
-7.914621842660523	14930944
-7.914173182509639	6297600
-7.913724522358759	9426944
-7.913275862207875	-108544
-7.912827202056995	646144
-7.9123785419061115	-3450880
-7.911929881755231	3456000
-7.9114812216043475	8648704
-7.911032561453467	6075392
-7.910583901302584	653312
-7.910135241151703	11941888
-7.90968658100082	16239616
-7.9092379208499395	21332992
-7.908789260699056	11963392
-7.908340600548176	11639808
-7.907891940397292	15239168
-7.907443280246412	11538432
-7.906994620095528	16035840
-7.906545959944648	2326528
-7.906097299793764	-7361536
-7.905648639642884	-9415680
-7.905199979492	-5701632
-7.90475131934112	9792512
-7.904302659190236	5777408
-7.903853999039356	-1373184
-7.903405338888472	5122048
-7.902956678737592	7377920
-7.902508018586708	5492736
-7.902059358435828	6373376
-7.901610698284944	-193536
-7.901162038134064	-2214912
-7.90071337798318	-2861056
-7.900264717832297	-10845184
-7.8998160576814165	-15637504
-7.899367397530533	-2868224
-7.8989187373796526	6618112
-7.898470077228769	10219520
-7.898021417077889	3185664
-7.897572756927005	-2497536
-7.897124096776125	-4305920
-7.896675436625241	-5551104
-7.896226776474361	1828864
-7.895778116323477	7209984
-7.895329456172597	15082496
-7.894880796021713	9100288
-7.894432135870833	10056704
-7.893983475719949	1394688
-7.893534815569069	3931136
-7.893086155418185	2255872
-7.892637495267305	1657856
-7.892188835116421	899072
-7.891740174965541	11627520
-7.891291514814657	15497216
-7.890842854663777	3729408
-7.8903941945128935	350208
-7.889945534362013	10067968
-7.8894968742111296	2418688
-7.889048214060249	4928512
-7.888599553909366	6517760
-7.888150893758485	9085952
-7.887702233607602	12418048
-7.887253573456718	2326528
-7.886804913305838	10275840
-7.886356253154954	13402112
-7.885907593004074	12423168
-7.88545893285319	-4445184
-7.88501027270231	-13954048
-7.884561612551426	3863552
-7.884112952400546	-2859008
-7.883664292249662	-4637696
-7.883215632098782	6590464
-7.882766971947898	3509248
-7.882318311797018	324608
-7.881869651646134	9480192
-7.881420991495254	9581568
-7.8809723313443705	-12838912
-7.88052367119349	-14740480
-7.8800750110426065	2113536
-7.879626350891726	3018752
-7.879177690740843	15788032
-7.878729030589962	-10541056
-7.878280370439079	-16570368
-7.8778317102881985	-16992256
-7.877383050137315	-11380736
-7.876934389986435	5924864
-7.876485729835551	3936256
-7.876037069684671	1901568
-7.875588409533787	100352
-7.875139749382907	-4509696
-7.874691089232023	-13965312
-7.874242429081139	-9225216
-7.873793768930259	-3279872
-7.873345108779375	-5582848
-7.872896448628495	417792
-7.872447788477611	3273728
-7.871999128326731	2280448
-7.8715504681758475	-3698688
-7.871101808024967	-6615040
-7.8706531478740835	-8525824
-7.870204487723203	-7440384
-7.86975582757232	-19792896
-7.869307167421439	-22708224
-7.868858507270556	-7164928
-7.8684098471196755	-2489344
-7.867961186968792	7294976
-7.867512526817912	8237056
-7.867063866667028	12610560
-7.866615206516148	12481536
-7.866166546365264	7451648
-7.865717886214384	-1892352
-7.8652692260635	12518400
-7.86482056591262	23451648
-7.864371905761736	14671872
-7.863923245610856	2928640
-7.863474585459972	13036544
-7.863025925309092	3753984
-7.862577265158208	4079616
-7.862128605007328	4891648
-7.861679944856444	4731904
-7.861231284705564	-2542592
-7.86078262455468	-3537920
-7.860333964403797	-8372224
-7.859885304252916	-8760320
-7.859436644102033	-3603456
-7.8589879839511525	6674432
-7.858539323800269	8162304
-7.858090663649389	9395200
-7.857642003498505	-600064
-7.857193343347625	382976
-7.856744683196741	14840832
-7.856296023045861	15677440
-7.855847362894977	4265984
-7.855398702744097	1726464
-7.854950042593213	-8328192
-7.854501382442333	-4939776
-7.854052722291449	-2524160
-7.853604062140569	4733952
-7.853155401989685	-1536000
-7.852706741838805	-3956736
-7.852258081687921	-2257920
-7.851809421537041	-97280
-7.851360761386157	6030336
-7.850912101235277	-2195456
-7.850463441084393	-4753408
-7.850014780933513	-8730624
-7.8495661207826295	-14132224
-7.849117460631749	-7229440
-7.848668800480866	3401728
-7.848220140329985	4895744
-7.847771480179102	13526016
-7.847322820028218	8989696
-7.846874159877338	1074176
-7.846425499726454	-1934336
-7.845976839575574	3502080
-7.84552817942469	-8009728
-7.84507951927381	-3211264
-7.844630859122926	-8034304
-7.844182198972046	-8125440
-7.843733538821162	-1684480
-7.843284878670282	-8142848
-7.842836218519398	-4387840
-7.842387558368518	-1645568
-7.841938898217634	-5079040
-7.841490238066754	-4303872
-7.84104157791587	591872
-7.84059291776499	4814848
-7.8401442576141065	-8566784
-7.839695597463226	-13546496
-7.839246937312343	5322752
-7.838798277161462	14936064
-7.838349617010579	7895040
-7.8379009568596985	15075328
-7.837452296708815	-1271808
-7.8370036365579345	-9899008
-7.836554976407051	-3463168
-7.836106316256171	-572416
-7.835657656105287	-2562048
-7.835208995954407	-13359104
-7.834760335803523	-8968192
-7.834311675652643	-370688
-7.833863015501759	-1893376
-7.833414355350875	-2418688
-7.832965695199995	10800128
-7.832517035049111	6700032
-7.832068374898231	7512064
-7.831619714747347	5921792
-7.831171054596467	-1676288
-7.8307223944455835	-5965824
-7.830273734294703	-10317824
-7.82982507414382	1565696
-7.829376413992939	-7376896
-7.828927753842056	-9989120
-7.8284790936911754	5284864
-7.828030433540292	10238976
-7.8275817733894115	-7716864
-7.827133113238528	-27010048
-7.826684453087648	-12913664
-7.826235792936764	720896
-7.825787132785884	-8619008
-7.825338472635	-7823360
-7.82488981248412	-2579456
-7.824441152333236	-266240
-7.823992492182356	-13161472
-7.823543832031472	-8147968
-7.823095171880592	-2777088
-7.822646511729708	-5365760
-7.822197851578828	-11022336
-7.821749191427944	4244480
-7.821300531277064	10878976
-7.82085187112618	-389120
-7.820403210975297	-1842176
-7.819954550824416	-2165760
-7.819505890673533	254976
-7.8190572305226524	-1337344
-7.818608570371769	3385344
-7.8181599102208885	-377856
-7.817711250070005	-7485440
